plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
37,11901,connected,,,compute-062,be-gpu6-port1,server,be-plane-b-leaf-07,E1/31/2,leaf
37,11902,connected,,,compute-062,be-gpu7-port0,server,be-plane-a-leaf-08,E1/31/2,leaf
37,11903,connected,,,compute-062,be-gpu7-port1,server,be-plane-b-leaf-08,E1/31/2,leaf
37,11904,connected,,,compute-062,fe-p0,server,fe-leaf-01,E1/31/2,leaf
37,11905,connected,,,compute-062,fe-p1,server,fe-leaf-02,E1/31/2,leaf
37,11906,connected,,,compute-063,be-gpu0-port0,server,be-plane-a-leaf-01,E1/32/1,leaf
37,11907,connected,,,compute-063,be-gpu0-port1,server,be-plane-b-leaf-01,E1/32/1,leaf
37,11908,connected,,,compute-063,be-gpu1-port0,server,be-plane-a-leaf-02,E1/32/1,leaf
37,11909,connected,,,compute-063,be-gpu1-port1,server,be-plane-b-leaf-02,E1/32/1,leaf
37,11910,connected,,,compute-063,be-gpu2-port0,server,be-plane-a-leaf-03,E1/32/1,leaf
37,11911,connected,,,compute-063,be-gpu2-port1,server,be-plane-b-leaf-03,E1/32/1,leaf
37,11912,connected,,,compute-063,be-gpu3-port0,server,be-plane-a-leaf-04,E1/32/1,leaf
37,11913,connected,,,compute-063,be-gpu3-port1,server,be-plane-b-leaf-04,E1/32/1,leaf
37,11914,connected,,,compute-063,be-gpu4-port0,server,be-plane-a-leaf-05,E1/32/1,leaf
37,11915,connected,,,compute-063,be-gpu4-port1,server,be-plane-b-leaf-05,E1/32/1,leaf
37,11916,connected,,,compute-063,be-gpu5-port0,server,be-plane-a-leaf-06,E1/32/1,leaf
37,11917,connected,,,compute-063,be-gpu5-port1,server,be-plane-b-leaf-06,E1/32/1,leaf
37,11918,connected,,,compute-063,be-gpu6-port0,server,be-plane-a-leaf-07,E1/32/1,leaf
37,11919,connected,,,compute-063,be-gpu6-port1,server,be-plane-b-leaf-07,E1/32/1,leaf
37,11920,connected,,,compute-063,be-gpu7-port0,server,be-plane-a-leaf-08,E1/32/1,leaf
37,11921,connected,,,compute-063,be-gpu7-port1,server,be-plane-b-leaf-08,E1/32/1,leaf
37,11922,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
37,11923,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
37,11924,connected,,,compute-064,be-gpu0-port0,server,be-plane-a-leaf-01,E1/32/2,leaf
37,11925,connected,,,compute-064,be-gpu0-port1,server,be-plane-b-leaf-01,E1/32/2,leaf
37,11926,connected,,,compute-064,be-gpu1-port0,server,be-plane-a-leaf-02,E1/32/2,leaf
37,11927,connected,,,compute-064,be-gpu1-port1,server,be-plane-b-leaf-02,E1/32/2,leaf
37,11928,connected,,,compute-064,be-gpu2-port0,server,be-plane-a-leaf-03,E1/32/2,leaf
37,11929,connected,,,compute-064,be-gpu2-port1,server,be-plane-b-leaf-03,E1/32/2,leaf
37,11930,connected,,,compute-064,be-gpu3-port0,server,be-plane-a-leaf-04,E1/32/2,leaf
37,11931,connected,,,compute-064,be-gpu3-port1,server,be-plane-b-leaf-04,E1/32/2,leaf
37,11932,connected,,,compute-064,be-gpu4-port0,server,be-plane-a-leaf-05,E1/32/2,leaf
37,11933,connected,,,compute-064,be-gpu4-port1,server,be-plane-b-leaf-05,E1/32/2,leaf
37,11934,connected,,,compute-064,be-gpu5-port0,server,be-plane-a-leaf-06,E1/32/2,leaf
37,11935,connected,,,compute-064,be-gpu5-port1,server,be-plane-b-leaf-06,E1/32/2,leaf
37,11936,connected,,,compute-064,be-gpu6-port0,server,be-plane-a-leaf-07,E1/32/2,leaf
37,11937,connected,,,compute-064,be-gpu6-port1,server,be-plane-b-leaf-07,E1/32/2,leaf
37,11938,connected,,,compute-064,be-gpu7-port0,server,be-plane-a-leaf-08,E1/32/2,leaf
37,11939,connected,,,compute-064,be-gpu7-port1,server,be-plane-b-leaf-08,E1/32/2,leaf
37,11940,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
37,11941,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
37,11942,connected,,,be-plane-a-leaf-01,E1/33,leaf,be-plane-a-spine-01,E1/1,spine
37,11943,connected,,,be-plane-a-leaf-01,E1/34,leaf,be-plane-a-spine-01,E1/2,spine
37,11944,connected,,,be-plane-a-leaf-01,E1/35,leaf,be-plane-a-spine-01,E1/3,spine
37,11945,connected,,,be-plane-a-leaf-01,E1/36,leaf,be-plane-a-spine-01,E1/4,spine
37,11946,connected,,,be-plane-a-leaf-01,E1/37,leaf,be-plane-a-spine-01,E1/5,spine
37,11947,connected,,,be-plane-a-leaf-01,E1/38,leaf,be-plane-a-spine-01,E1/6,spine
37,11948,connected,,,be-plane-a-leaf-01,E1/39,leaf,be-plane-a-spine-01,E1/7,spine
37,11949,connected,,,be-plane-a-leaf-01,E1/40,leaf,be-plane-a-spine-01,E1/8,spine
37,11950,connected,,,be-plane-a-leaf-01,E1/41,leaf,be-plane-a-spine-02,E1/1,spine
37,11951,connected,,,be-plane-a-leaf-01,E1/42,leaf,be-plane-a-spine-02,E1/2,spine
37,11952,connected,,,be-plane-a-leaf-01,E1/43,leaf,be-plane-a-spine-02,E1/3,spine
37,11953,connected,,,be-plane-a-leaf-01,E1/44,leaf,be-plane-a-spine-02,E1/4,spine
37,11954,connected,,,be-plane-a-leaf-01,E1/45,leaf,be-plane-a-spine-02,E1/5,spine
37,11955,connected,,,be-plane-a-leaf-01,E1/46,leaf,be-plane-a-spine-02,E1/6,spine
37,11956,connected,,,be-plane-a-leaf-01,E1/47,leaf,be-plane-a-spine-02,E1/7,spine
37,11957,connected,,,be-plane-a-leaf-01,E1/48,leaf,be-plane-a-spine-02,E1/8,spine
37,11958,connected,,,be-plane-a-leaf-01,E1/49,leaf,be-plane-a-spine-03,E1/1,spine
37,11959,connected,,,be-plane-a-leaf-01,E1/50,leaf,be-plane-a-spine-03,E1/2,spine
37,11960,connected,,,be-plane-a-leaf-01,E1/51,leaf,be-plane-a-spine-03,E1/3,spine
37,11961,connected,,,be-plane-a-leaf-01,E1/52,leaf,be-plane-a-spine-03,E1/4,spine
37,11962,connected,,,be-plane-a-leaf-01,E1/53,leaf,be-plane-a-spine-03,E1/5,spine
37,11963,connected,,,be-plane-a-leaf-01,E1/54,leaf,be-plane-a-spine-03,E1/6,spine
37,11964,connected,,,be-plane-a-leaf-01,E1/55,leaf,be-plane-a-spine-03,E1/7,spine
37,11965,connected,,,be-plane-a-leaf-01,E1/56,leaf,be-plane-a-spine-03,E1/8,spine
37,11966,connected,,,be-plane-a-leaf-01,E1/57,leaf,be-plane-a-spine-04,E1/1,spine
37,11967,connected,,,be-plane-a-leaf-01,E1/58,leaf,be-plane-a-spine-04,E1/2,spine
37,11968,connected,,,be-plane-a-leaf-01,E1/59,leaf,be-plane-a-spine-04,E1/3,spine
37,11969,connected,,,be-plane-a-leaf-01,E1/60,leaf,be-plane-a-spine-04,E1/4,spine
37,11970,connected,,,be-plane-a-leaf-01,E1/61,leaf,be-plane-a-spine-04,E1/5,spine
37,11971,connected,,,be-plane-a-leaf-01,E1/62,leaf,be-plane-a-spine-04,E1/6,spine
37,11972,connected,,,be-plane-a-leaf-01,E1/63,leaf,be-plane-a-spine-04,E1/7,spine
37,11973,connected,,,be-plane-a-leaf-01,E1/64,leaf,be-plane-a-spine-04,E1/8,spine
37,11974,connected,,,be-plane-a-leaf-02,E1/33,leaf,be-plane-a-spine-01,E1/9,spine
37,11975,connected,,,be-plane-a-leaf-02,E1/34,leaf,be-plane-a-spine-01,E1/10,spine
37,11976,connected,,,be-plane-a-leaf-02,E1/35,leaf,be-plane-a-spine-01,E1/11,spine
37,11977,connected,,,be-plane-a-leaf-02,E1/36,leaf,be-plane-a-spine-01,E1/12,spine
37,11978,connected,,,be-plane-a-leaf-02,E1/37,leaf,be-plane-a-spine-01,E1/13,spine
37,11979,connected,,,be-plane-a-leaf-02,E1/38,leaf,be-plane-a-spine-01,E1/14,spine
37,11980,connected,,,be-plane-a-leaf-02,E1/39,leaf,be-plane-a-spine-01,E1/15,spine
37,11981,connected,,,be-plane-a-leaf-02,E1/40,leaf,be-plane-a-spine-01,E1/16,spine
37,11982,connected,,,be-plane-a-leaf-02,E1/41,leaf,be-plane-a-spine-02,E1/9,spine
37,11983,connected,,,be-plane-a-leaf-02,E1/42,leaf,be-plane-a-spine-02,E1/10,spine
37,11984,connected,,,be-plane-a-leaf-02,E1/43,leaf,be-plane-a-spine-02,E1/11,spine
37,11985,connected,,,be-plane-a-leaf-02,E1/44,leaf,be-plane-a-spine-02,E1/12,spine
37,11986,connected,,,be-plane-a-leaf-02,E1/45,leaf,be-plane-a-spine-02,E1/13,spine
37,11987,connected,,,be-plane-a-leaf-02,E1/46,leaf,be-plane-a-spine-02,E1/14,spine
37,11988,connected,,,be-plane-a-leaf-02,E1/47,leaf,be-plane-a-spine-02,E1/15,spine
37,11989,connected,,,be-plane-a-leaf-02,E1/48,leaf,be-plane-a-spine-02,E1/16,spine
37,11990,connected,,,be-plane-a-leaf-02,E1/49,leaf,be-plane-a-spine-03,E1/9,spine
37,11991,connected,,,be-plane-a-leaf-02,E1/50,leaf,be-plane-a-spine-03,E1/10,spine
37,11992,connected,,,be-plane-a-leaf-02,E1/51,leaf,be-plane-a-spine-03,E1/11,spine
37,11993,connected,,,be-plane-a-leaf-02,E1/52,leaf,be-plane-a-spine-03,E1/12,spine
37,11994,connected,,,be-plane-a-leaf-02,E1/53,leaf,be-plane-a-spine-03,E1/13,spine
37,11995,connected,,,be-plane-a-leaf-02,E1/54,leaf,be-plane-a-spine-03,E1/14,spine
37,11996,connected,,,be-plane-a-leaf-02,E1/55,leaf,be-plane-a-spine-03,E1/15,spine
37,11997,connected,,,be-plane-a-leaf-02,E1/56,leaf,be-plane-a-spine-03,E1/16,spine
37,11998,connected,,,be-plane-a-leaf-02,E1/57,leaf,be-plane-a-spine-04,E1/9,spine
37,11999,connected,,,be-plane-a-leaf-02,E1/58,leaf,be-plane-a-spine-04,E1/10,spine
37,12000,connected,,,be-plane-a-leaf-02,E1/59,leaf,be-plane-a-spine-04,E1/11,spine
37,12001,connected,,,be-plane-a-leaf-02,E1/60,leaf,be-plane-a-spine-04,E1/12,spine
37,12002,connected,,,be-plane-a-leaf-02,E1/61,leaf,be-plane-a-spine-04,E1/13,spine
37,12003,connected,,,be-plane-a-leaf-02,E1/62,leaf,be-plane-a-spine-04,E1/14,spine
37,12004,connected,,,be-plane-a-leaf-02,E1/63,leaf,be-plane-a-spine-04,E1/15,spine
37,12005,connected,,,be-plane-a-leaf-02,E1/64,leaf,be-plane-a-spine-04,E1/16,spine
37,12006,connected,,,be-plane-a-leaf-03,E1/33,leaf,be-plane-a-spine-01,E1/17,spine
37,12007,connected,,,be-plane-a-leaf-03,E1/34,leaf,be-plane-a-spine-01,E1/18,spine
37,12008,connected,,,be-plane-a-leaf-03,E1/35,leaf,be-plane-a-spine-01,E1/19,spine
37,12009,connected,,,be-plane-a-leaf-03,E1/36,leaf,be-plane-a-spine-01,E1/20,spine
37,12010,connected,,,be-plane-a-leaf-03,E1/37,leaf,be-plane-a-spine-01,E1/21,spine
37,12011,connected,,,be-plane-a-leaf-03,E1/38,leaf,be-plane-a-spine-01,E1/22,spine
37,12012,connected,,,be-plane-a-leaf-03,E1/39,leaf,be-plane-a-spine-01,E1/23,spine
37,12013,connected,,,be-plane-a-leaf-03,E1/40,leaf,be-plane-a-spine-01,E1/24,spine
37,12014,connected,,,be-plane-a-leaf-03,E1/41,leaf,be-plane-a-spine-02,E1/17,spine
37,12015,connected,,,be-plane-a-leaf-03,E1/42,leaf,be-plane-a-spine-02,E1/18,spine
37,12016,connected,,,be-plane-a-leaf-03,E1/43,leaf,be-plane-a-spine-02,E1/19,spine
37,12017,connected,,,be-plane-a-leaf-03,E1/44,leaf,be-plane-a-spine-02,E1/20,spine
37,12018,connected,,,be-plane-a-leaf-03,E1/45,leaf,be-plane-a-spine-02,E1/21,spine
37,12019,connected,,,be-plane-a-leaf-03,E1/46,leaf,be-plane-a-spine-02,E1/22,spine
37,12020,connected,,,be-plane-a-leaf-03,E1/47,leaf,be-plane-a-spine-02,E1/23,spine
37,12021,connected,,,be-plane-a-leaf-03,E1/48,leaf,be-plane-a-spine-02,E1/24,spine
37,12022,connected,,,be-plane-a-leaf-03,E1/49,leaf,be-plane-a-spine-03,E1/17,spine
37,12023,connected,,,be-plane-a-leaf-03,E1/50,leaf,be-plane-a-spine-03,E1/18,spine
37,12024,connected,,,be-plane-a-leaf-03,E1/51,leaf,be-plane-a-spine-03,E1/19,spine
37,12025,connected,,,be-plane-a-leaf-03,E1/52,leaf,be-plane-a-spine-03,E1/20,spine
37,12026,connected,,,be-plane-a-leaf-03,E1/53,leaf,be-plane-a-spine-03,E1/21,spine
37,12027,connected,,,be-plane-a-leaf-03,E1/54,leaf,be-plane-a-spine-03,E1/22,spine
37,12028,connected,,,be-plane-a-leaf-03,E1/55,leaf,be-plane-a-spine-03,E1/23,spine
37,12029,connected,,,be-plane-a-leaf-03,E1/56,leaf,be-plane-a-spine-03,E1/24,spine
37,12030,connected,,,be-plane-a-leaf-03,E1/57,leaf,be-plane-a-spine-04,E1/17,spine
37,12031,connected,,,be-plane-a-leaf-03,E1/58,leaf,be-plane-a-spine-04,E1/18,spine
37,12032,connected,,,be-plane-a-leaf-03,E1/59,leaf,be-plane-a-spine-04,E1/19,spine
37,12033,connected,,,be-plane-a-leaf-03,E1/60,leaf,be-plane-a-spine-04,E1/20,spine
37,12034,connected,,,be-plane-a-leaf-03,E1/61,leaf,be-plane-a-spine-04,E1/21,spine
37,12035,connected,,,be-plane-a-leaf-03,E1/62,leaf,be-plane-a-spine-04,E1/22,spine
37,12036,connected,,,be-plane-a-leaf-03,E1/63,leaf,be-plane-a-spine-04,E1/23,spine
37,12037,connected,,,be-plane-a-leaf-03,E1/64,leaf,be-plane-a-spine-04,E1/24,spine
37,12038,connected,,,be-plane-a-leaf-04,E1/33,leaf,be-plane-a-spine-01,E1/25,spine
37,12039,connected,,,be-plane-a-leaf-04,E1/34,leaf,be-plane-a-spine-01,E1/26,spine
37,12040,connected,,,be-plane-a-leaf-04,E1/35,leaf,be-plane-a-spine-01,E1/27,spine
37,12041,connected,,,be-plane-a-leaf-04,E1/36,leaf,be-plane-a-spine-01,E1/28,spine
37,12042,connected,,,be-plane-a-leaf-04,E1/37,leaf,be-plane-a-spine-01,E1/29,spine
37,12043,connected,,,be-plane-a-leaf-04,E1/38,leaf,be-plane-a-spine-01,E1/30,spine
37,12044,connected,,,be-plane-a-leaf-04,E1/39,leaf,be-plane-a-spine-01,E1/31,spine
37,12045,connected,,,be-plane-a-leaf-04,E1/40,leaf,be-plane-a-spine-01,E1/32,spine
37,12046,connected,,,be-plane-a-leaf-04,E1/41,leaf,be-plane-a-spine-02,E1/25,spine
37,12047,connected,,,be-plane-a-leaf-04,E1/42,leaf,be-plane-a-spine-02,E1/26,spine
37,12048,connected,,,be-plane-a-leaf-04,E1/43,leaf,be-plane-a-spine-02,E1/27,spine
37,12049,connected,,,be-plane-a-leaf-04,E1/44,leaf,be-plane-a-spine-02,E1/28,spine
37,12050,connected,,,be-plane-a-leaf-04,E1/45,leaf,be-plane-a-spine-02,E1/29,spine
37,12051,connected,,,be-plane-a-leaf-04,E1/46,leaf,be-plane-a-spine-02,E1/30,spine
37,12052,connected,,,be-plane-a-leaf-04,E1/47,leaf,be-plane-a-spine-02,E1/31,spine
37,12053,connected,,,be-plane-a-leaf-04,E1/48,leaf,be-plane-a-spine-02,E1/32,spine
37,12054,connected,,,be-plane-a-leaf-04,E1/49,leaf,be-plane-a-spine-03,E1/25,spine
37,12055,connected,,,be-plane-a-leaf-04,E1/50,leaf,be-plane-a-spine-03,E1/26,spine
37,12056,connected,,,be-plane-a-leaf-04,E1/51,leaf,be-plane-a-spine-03,E1/27,spine
37,12057,connected,,,be-plane-a-leaf-04,E1/52,leaf,be-plane-a-spine-03,E1/28,spine
37,12058,connected,,,be-plane-a-leaf-04,E1/53,leaf,be-plane-a-spine-03,E1/29,spine
37,12059,connected,,,be-plane-a-leaf-04,E1/54,leaf,be-plane-a-spine-03,E1/30,spine
37,12060,connected,,,be-plane-a-leaf-04,E1/55,leaf,be-plane-a-spine-03,E1/31,spine
37,12061,connected,,,be-plane-a-leaf-04,E1/56,leaf,be-plane-a-spine-03,E1/32,spine
37,12062,connected,,,be-plane-a-leaf-04,E1/57,leaf,be-plane-a-spine-04,E1/25,spine
37,12063,connected,,,be-plane-a-leaf-04,E1/58,leaf,be-plane-a-spine-04,E1/26,spine
37,12064,connected,,,be-plane-a-leaf-04,E1/59,leaf,be-plane-a-spine-04,E1/27,spine
37,12065,connected,,,be-plane-a-leaf-04,E1/60,leaf,be-plane-a-spine-04,E1/28,spine
37,12066,connected,,,be-plane-a-leaf-04,E1/61,leaf,be-plane-a-spine-04,E1/29,spine
37,12067,connected,,,be-plane-a-leaf-04,E1/62,leaf,be-plane-a-spine-04,E1/30,spine
37,12068,connected,,,be-plane-a-leaf-04,E1/63,leaf,be-plane-a-spine-04,E1/31,spine
37,12069,connected,,,be-plane-a-leaf-04,E1/64,leaf,be-plane-a-spine-04,E1/32,spine
37,12070,connected,,,be-plane-a-leaf-05,E1/33,leaf,be-plane-a-spine-01,E1/33,spine
37,12071,connected,,,be-plane-a-leaf-05,E1/34,leaf,be-plane-a-spine-01,E1/34,spine
37,12072,connected,,,be-plane-a-leaf-05,E1/35,leaf,be-plane-a-spine-01,E1/35,spine
37,12073,connected,,,be-plane-a-leaf-05,E1/36,leaf,be-plane-a-spine-01,E1/36,spine
37,12074,connected,,,be-plane-a-leaf-05,E1/37,leaf,be-plane-a-spine-01,E1/37,spine
37,12075,connected,,,be-plane-a-leaf-05,E1/38,leaf,be-plane-a-spine-01,E1/38,spine
37,12076,connected,,,be-plane-a-leaf-05,E1/39,leaf,be-plane-a-spine-01,E1/39,spine
37,12077,connected,,,be-plane-a-leaf-05,E1/40,leaf,be-plane-a-spine-01,E1/40,spine
37,12078,connected,,,be-plane-a-leaf-05,E1/41,leaf,be-plane-a-spine-02,E1/33,spine
37,12079,connected,,,be-plane-a-leaf-05,E1/42,leaf,be-plane-a-spine-02,E1/34,spine
37,12080,connected,,,be-plane-a-leaf-05,E1/43,leaf,be-plane-a-spine-02,E1/35,spine
37,12081,connected,,,be-plane-a-leaf-05,E1/44,leaf,be-plane-a-spine-02,E1/36,spine
37,12082,connected,,,be-plane-a-leaf-05,E1/45,leaf,be-plane-a-spine-02,E1/37,spine
37,12083,connected,,,be-plane-a-leaf-05,E1/46,leaf,be-plane-a-spine-02,E1/38,spine
37,12084,connected,,,be-plane-a-leaf-05,E1/47,leaf,be-plane-a-spine-02,E1/39,spine
37,12085,connected,,,be-plane-a-leaf-05,E1/48,leaf,be-plane-a-spine-02,E1/40,spine
37,12086,connected,,,be-plane-a-leaf-05,E1/49,leaf,be-plane-a-spine-03,E1/33,spine
37,12087,connected,,,be-plane-a-leaf-05,E1/50,leaf,be-plane-a-spine-03,E1/34,spine
37,12088,connected,,,be-plane-a-leaf-05,E1/51,leaf,be-plane-a-spine-03,E1/35,spine
37,12089,connected,,,be-plane-a-leaf-05,E1/52,leaf,be-plane-a-spine-03,E1/36,spine
37,12090,connected,,,be-plane-a-leaf-05,E1/53,leaf,be-plane-a-spine-03,E1/37,spine
37,12091,connected,,,be-plane-a-leaf-05,E1/54,leaf,be-plane-a-spine-03,E1/38,spine
37,12092,connected,,,be-plane-a-leaf-05,E1/55,leaf,be-plane-a-spine-03,E1/39,spine
37,12093,connected,,,be-plane-a-leaf-05,E1/56,leaf,be-plane-a-spine-03,E1/40,spine
37,12094,connected,,,be-plane-a-leaf-05,E1/57,leaf,be-plane-a-spine-04,E1/33,spine
37,12095,connected,,,be-plane-a-leaf-05,E1/58,leaf,be-plane-a-spine-04,E1/34,spine
37,12096,connected,,,be-plane-a-leaf-05,E1/59,leaf,be-plane-a-spine-04,E1/35,spine
37,12097,connected,,,be-plane-a-leaf-05,E1/60,leaf,be-plane-a-spine-04,E1/36,spine
37,12098,connected,,,be-plane-a-leaf-05,E1/61,leaf,be-plane-a-spine-04,E1/37,spine
37,12099,connected,,,be-plane-a-leaf-05,E1/62,leaf,be-plane-a-spine-04,E1/38,spine
37,12100,connected,,,be-plane-a-leaf-05,E1/63,leaf,be-plane-a-spine-04,E1/39,spine
37,12101,connected,,,be-plane-a-leaf-05,E1/64,leaf,be-plane-a-spine-04,E1/40,spine
37,12102,connected,,,be-plane-a-leaf-06,E1/33,leaf,be-plane-a-spine-01,E1/41,spine
37,12103,connected,,,be-plane-a-leaf-06,E1/34,leaf,be-plane-a-spine-01,E1/42,spine
37,12104,connected,,,be-plane-a-leaf-06,E1/35,leaf,be-plane-a-spine-01,E1/43,spine
37,12105,connected,,,be-plane-a-leaf-06,E1/36,leaf,be-plane-a-spine-01,E1/44,spine
37,12106,connected,,,be-plane-a-leaf-06,E1/37,leaf,be-plane-a-spine-01,E1/45,spine
37,12107,connected,,,be-plane-a-leaf-06,E1/38,leaf,be-plane-a-spine-01,E1/46,spine
37,12108,connected,,,be-plane-a-leaf-06,E1/39,leaf,be-plane-a-spine-01,E1/47,spine
37,12109,connected,,,be-plane-a-leaf-06,E1/40,leaf,be-plane-a-spine-01,E1/48,spine
37,12110,connected,,,be-plane-a-leaf-06,E1/41,leaf,be-plane-a-spine-02,E1/41,spine
37,12111,connected,,,be-plane-a-leaf-06,E1/42,leaf,be-plane-a-spine-02,E1/42,spine
37,12112,connected,,,be-plane-a-leaf-06,E1/43,leaf,be-plane-a-spine-02,E1/43,spine
37,12113,connected,,,be-plane-a-leaf-06,E1/44,leaf,be-plane-a-spine-02,E1/44,spine
37,12114,connected,,,be-plane-a-leaf-06,E1/45,leaf,be-plane-a-spine-02,E1/45,spine
37,12115,connected,,,be-plane-a-leaf-06,E1/46,leaf,be-plane-a-spine-02,E1/46,spine
37,12116,connected,,,be-plane-a-leaf-06,E1/47,leaf,be-plane-a-spine-02,E1/47,spine
37,12117,connected,,,be-plane-a-leaf-06,E1/48,leaf,be-plane-a-spine-02,E1/48,spine
37,12118,connected,,,be-plane-a-leaf-06,E1/49,leaf,be-plane-a-spine-03,E1/41,spine
37,12119,connected,,,be-plane-a-leaf-06,E1/50,leaf,be-plane-a-spine-03,E1/42,spine
37,12120,connected,,,be-plane-a-leaf-06,E1/51,leaf,be-plane-a-spine-03,E1/43,spine
37,12121,connected,,,be-plane-a-leaf-06,E1/52,leaf,be-plane-a-spine-03,E1/44,spine
37,12122,connected,,,be-plane-a-leaf-06,E1/53,leaf,be-plane-a-spine-03,E1/45,spine
37,12123,connected,,,be-plane-a-leaf-06,E1/54,leaf,be-plane-a-spine-03,E1/46,spine
37,12124,connected,,,be-plane-a-leaf-06,E1/55,leaf,be-plane-a-spine-03,E1/47,spine
37,12125,connected,,,be-plane-a-leaf-06,E1/56,leaf,be-plane-a-spine-03,E1/48,spine
37,12126,connected,,,be-plane-a-leaf-06,E1/57,leaf,be-plane-a-spine-04,E1/41,spine
37,12127,connected,,,be-plane-a-leaf-06,E1/58,leaf,be-plane-a-spine-04,E1/42,spine
37,12128,connected,,,be-plane-a-leaf-06,E1/59,leaf,be-plane-a-spine-04,E1/43,spine
37,12129,connected,,,be-plane-a-leaf-06,E1/60,leaf,be-plane-a-spine-04,E1/44,spine
37,12130,connected,,,be-plane-a-leaf-06,E1/61,leaf,be-plane-a-spine-04,E1/45,spine
37,12131,connected,,,be-plane-a-leaf-06,E1/62,leaf,be-plane-a-spine-04,E1/46,spine
37,12132,connected,,,be-plane-a-leaf-06,E1/63,leaf,be-plane-a-spine-04,E1/47,spine
37,12133,connected,,,be-plane-a-leaf-06,E1/64,leaf,be-plane-a-spine-04,E1/48,spine
37,12134,connected,,,be-plane-a-leaf-07,E1/33,leaf,be-plane-a-spine-01,E1/49,spine
37,12135,connected,,,be-plane-a-leaf-07,E1/34,leaf,be-plane-a-spine-01,E1/50,spine
37,12136,connected,,,be-plane-a-leaf-07,E1/35,leaf,be-plane-a-spine-01,E1/51,spine
37,12137,connected,,,be-plane-a-leaf-07,E1/36,leaf,be-plane-a-spine-01,E1/52,spine
37,12138,connected,,,be-plane-a-leaf-07,E1/37,leaf,be-plane-a-spine-01,E1/53,spine
37,12139,connected,,,be-plane-a-leaf-07,E1/38,leaf,be-plane-a-spine-01,E1/54,spine
37,12140,connected,,,be-plane-a-leaf-07,E1/39,leaf,be-plane-a-spine-01,E1/55,spine
37,12141,connected,,,be-plane-a-leaf-07,E1/40,leaf,be-plane-a-spine-01,E1/56,spine
37,12142,connected,,,be-plane-a-leaf-07,E1/41,leaf,be-plane-a-spine-02,E1/49,spine
37,12143,connected,,,be-plane-a-leaf-07,E1/42,leaf,be-plane-a-spine-02,E1/50,spine
37,12144,connected,,,be-plane-a-leaf-07,E1/43,leaf,be-plane-a-spine-02,E1/51,spine
37,12145,connected,,,be-plane-a-leaf-07,E1/44,leaf,be-plane-a-spine-02,E1/52,spine
37,12146,connected,,,be-plane-a-leaf-07,E1/45,leaf,be-plane-a-spine-02,E1/53,spine
37,12147,connected,,,be-plane-a-leaf-07,E1/46,leaf,be-plane-a-spine-02,E1/54,spine
37,12148,connected,,,be-plane-a-leaf-07,E1/47,leaf,be-plane-a-spine-02,E1/55,spine
37,12149,connected,,,be-plane-a-leaf-07,E1/48,leaf,be-plane-a-spine-02,E1/56,spine
37,12150,connected,,,be-plane-a-leaf-07,E1/49,leaf,be-plane-a-spine-03,E1/49,spine
37,12151,connected,,,be-plane-a-leaf-07,E1/50,leaf,be-plane-a-spine-03,E1/50,spine
37,12152,connected,,,be-plane-a-leaf-07,E1/51,leaf,be-plane-a-spine-03,E1/51,spine
37,12153,connected,,,be-plane-a-leaf-07,E1/52,leaf,be-plane-a-spine-03,E1/52,spine
37,12154,connected,,,be-plane-a-leaf-07,E1/53,leaf,be-plane-a-spine-03,E1/53,spine
37,12155,connected,,,be-plane-a-leaf-07,E1/54,leaf,be-plane-a-spine-03,E1/54,spine
37,12156,connected,,,be-plane-a-leaf-07,E1/55,leaf,be-plane-a-spine-03,E1/55,spine
37,12157,connected,,,be-plane-a-leaf-07,E1/56,leaf,be-plane-a-spine-03,E1/56,spine
37,12158,connected,,,be-plane-a-leaf-07,E1/57,leaf,be-plane-a-spine-04,E1/49,spine
37,12159,connected,,,be-plane-a-leaf-07,E1/58,leaf,be-plane-a-spine-04,E1/50,spine
37,12160,connected,,,be-plane-a-leaf-07,E1/59,leaf,be-plane-a-spine-04,E1/51,spine
37,12161,connected,,,be-plane-a-leaf-07,E1/60,leaf,be-plane-a-spine-04,E1/52,spine
37,12162,connected,,,be-plane-a-leaf-07,E1/61,leaf,be-plane-a-spine-04,E1/53,spine
37,12163,connected,,,be-plane-a-leaf-07,E1/62,leaf,be-plane-a-spine-04,E1/54,spine
37,12164,connected,,,be-plane-a-leaf-07,E1/63,leaf,be-plane-a-spine-04,E1/55,spine
37,12165,connected,,,be-plane-a-leaf-07,E1/64,leaf,be-plane-a-spine-04,E1/56,spine
37,12166,connected,,,be-plane-a-leaf-08,E1/33,leaf,be-plane-a-spine-01,E1/57,spine
37,12167,connected,,,be-plane-a-leaf-08,E1/34,leaf,be-plane-a-spine-01,E1/58,spine
37,12168,connected,,,be-plane-a-leaf-08,E1/35,leaf,be-plane-a-spine-01,E1/59,spine
37,12169,connected,,,be-plane-a-leaf-08,E1/36,leaf,be-plane-a-spine-01,E1/60,spine
37,12170,connected,,,be-plane-a-leaf-08,E1/37,leaf,be-plane-a-spine-01,E1/61,spine
